ProjectID,Date,Origin,Destination,Modo,F,M
42,2020-03-12,89:118,153:133,private_transport,,10.0
42,2020-03-12,89:118,154:132,bus,36.0,78.0
42,2020-03-12,89:118,154:132,microtrip,162.0,236.0
42,2020-03-12,89:118,154:132,private_transport,10.0,35.0
42,2020-03-12,89:118,160:110,microtrip,16.0,
42,2020-03-12,89:118,48:301,private_transport,24.0,
42,2020-03-12,89:118,56:416,private_transport,,21.0
42,2020-03-12,89:118,61:413,private_transport,,36.0
42,2020-03-12,89:118,62:307,private_transport,12.0,
42,2020-03-12,89:118,89:118,bus,17.0,56.0
42,2020-03-12,89:118,89:118,microtrip,84.0,116.0
42,2020-03-12,89:118,89:118,private_transport,13.0,27.0
42,2020-03-12,89:118,90:117,bus,23.0,
42,2020-03-12,89:118,90:117,microtrip,,11.0
42,2020-03-12,89:118,93:114,bus,,21.0
42,2020-03-12,89:118,93:114,microtrip,12.0,16.0
42,2020-03-12,89:118,93:114,private_transport,,16.0
42,2020-03-12,89:118,94:113,microtrip,15.0,20.0
42,2020-03-12,89:118,96:111,bus,13.0,
42,2020-03-12,89:118,96:111,microtrip,24.0,25.0
42,2020-03-12,89:118,99:101,microtrip,,16.0
42,2020-03-12,89:118,64:306,bus,10.0,
42,2020-03-12,89:118,64:306,private_transport,42.0,
42,2020-03-12,89:118,122:164,microtrip,10.0,12.0
42,2020-03-12,8:508,57:310,private_transport,,12.0
42,2020-03-12,90:117,109:169,bus,29.0,
42,2020-03-12,90:117,109:169,microtrip,13.0,12.0
42,2020-03-12,90:117,109:169,private_transport,15.0,
42,2020-03-12,90:117,110:168,microtrip,11.0,
42,2020-03-12,90:117,123:163,microtrip,33.0,44.0
42,2020-03-12,90:117,128:142,bus,11.0,
42,2020-03-12,90:117,143:143,bus,10.0,
42,2020-03-12,90:117,149:121,microtrip,29.0,19.0
42,2020-03-12,90:117,149:121,private_transport,11.0,
42,2020-03-12,90:117,50:412,private_transport,88.0,103.0
42,2020-03-12,90:117,58:303,bus,26.0,
42,2020-03-12,90:117,58:303,private_transport,68.0,
42,2020-03-12,90:117,83:108,bus,39.0,
42,2020-03-12,90:117,97:102,bus,27.0,138.0
42,2020-03-12,90:117,97:102,microtrip,536.0,636.0
42,2020-03-12,90:117,97:102,private_transport,27.0,79.0
42,2020-03-12,90:117,98:217,bus,21.0,
42,2020-03-12,90:117,101:205,bus,16.0,
42,2020-03-12,90:117,101:205,microtrip,,18.0
42,2020-03-12,90:117,103:203,private_transport,13.0,
42,2020-03-12,90:117,108:170,microtrip,21.0,34.0
42,2020-03-12,90:117,111:167,bus,,59.0
42,2020-03-12,90:117,111:167,microtrip,24.0,35.0
42,2020-03-12,90:117,111:167,private_transport,,41.0
42,2020-03-12,90:117,121:165,bus,,15.0
42,2020-03-12,90:117,121:165,microtrip,47.0,89.0
42,2020-03-12,90:117,121:165,private_transport,,24.0
42,2020-03-12,90:117,124:162,private_transport,,15.0
42,2020-03-12,90:117,126:160,bus,119.0,120.0
42,2020-03-12,90:117,126:160,microtrip,908.0,1297.0
42,2020-03-12,90:117,126:160,private_transport,68.0,96.0
42,2020-03-12,90:117,127:159,bus,,17.0
42,2020-03-12,90:117,127:159,microtrip,160.0,193.0
42,2020-03-12,90:117,127:159,private_transport,,15.0
42,2020-03-12,90:117,129:141,bus,71.0,
42,2020-03-12,90:117,129:141,microtrip,,12.0
42,2020-03-12,90:117,129:141,private_transport,20.0,
42,2020-03-12,90:117,138:148,bus,12.0,
42,2020-03-12,90:117,138:148,private_transport,14.0,
42,2020-03-12,90:117,145:125,bus,,13.0
42,2020-03-12,90:117,145:125,microtrip,38.0,44.0
42,2020-03-12,90:117,148:122,microtrip,20.0,60.0
42,2020-03-12,90:117,150:120,bus,10.0,81.0
42,2020-03-12,90:117,150:120,microtrip,50.0,76.0
42,2020-03-12,90:117,150:120,private_transport,26.0,50.0
42,2020-03-12,90:117,151:119,microtrip,,20.0
42,2020-03-12,90:117,152:134,bus,,10.0
42,2020-03-12,90:117,152:134,microtrip,71.0,88.0
42,2020-03-12,90:117,153:133,microtrip,33.0,31.0
42,2020-03-12,90:117,154:132,microtrip,34.0,47.0
42,2020-03-12,90:117,156:130,bus,42.0,40.0
42,2020-03-12,90:117,156:130,microtrip,42.0,65.0
42,2020-03-12,90:117,156:130,private_transport,35.0,24.0
42,2020-03-12,90:117,157:129,bus,,46.0
42,2020-03-12,90:117,157:129,microtrip,32.0,71.0
42,2020-03-12,90:117,157:129,private_transport,,15.0
42,2020-03-12,90:117,158:128,bus,,32.0
42,2020-03-12,90:117,158:128,microtrip,166.0,202.0
42,2020-03-12,90:117,158:128,private_transport,,17.0
42,2020-03-12,90:117,159:127,bus,34.0,
42,2020-03-12,90:117,159:127,microtrip,46.0,150.0
42,2020-03-12,90:117,159:127,private_transport,49.0,10.0
42,2020-03-12,90:117,160:110,bus,16.0,43.0
42,2020-03-12,90:117,160:110,microtrip,123.0,230.0
42,2020-03-12,90:117,160:110,private_transport,,23.0
42,2020-03-12,90:117,45:319,bus,,31.0
42,2020-03-12,90:117,45:319,private_transport,,38.0
42,2020-03-12,90:117,56:416,private_transport,,661.0
42,2020-03-12,90:117,61:413,private_transport,,104.0
42,2020-03-12,90:117,85:106,bus,98.0,28.0
42,2020-03-12,90:117,85:106,microtrip,467.0,578.0
42,2020-03-12,90:117,85:106,private_transport,51.0,45.0
42,2020-03-12,90:117,86:105,bus,,13.0
42,2020-03-12,90:117,86:105,microtrip,78.0,90.0
42,2020-03-12,90:117,87:104,bus,35.0,31.0
42,2020-03-12,90:117,87:104,microtrip,299.0,492.0
42,2020-03-12,90:117,87:104,private_transport,22.0,22.0
42,2020-03-12,90:117,88:103,bus,33.0,37.0
42,2020-03-12,90:117,88:103,microtrip,350.0,426.0
42,2020-03-12,90:117,88:103,private_transport,19.0,34.0
42,2020-03-12,90:117,90:117,bus,187.0,209.0
42,2020-03-12,90:117,90:117,microtrip,1375.0,1765.0
42,2020-03-12,90:117,90:117,private_transport,110.0,162.0
42,2020-03-12,90:117,91:116,bus,17.0,
42,2020-03-12,90:117,91:116,microtrip,89.0,151.0
42,2020-03-12,90:117,93:114,bus,,16.0
42,2020-03-12,90:117,93:114,microtrip,48.0,44.0
42,2020-03-12,90:117,93:114,private_transport,,12.0
42,2020-03-12,90:117,94:113,microtrip,31.0,36.0
42,2020-03-12,90:117,95:112,bus,,54.0
42,2020-03-12,90:117,95:112,private_transport,,11.0
42,2020-03-12,90:117,96:111,bus,,17.0
42,2020-03-12,90:117,96:111,microtrip,20.0,44.0
42,2020-03-12,90:117,141:145,bus,,60.0
42,2020-03-12,90:117,141:145,private_transport,,55.0
42,2020-03-12,90:117,155:131,bus,13.0,10.0
42,2020-03-12,90:117,155:131,microtrip,14.0,22.0
42,2020-03-12,90:117,155:131,private_transport,18.0,14.0
42,2020-03-12,90:117,9:509,private_transport,87.0,273.0
42,2020-03-12,90:117,104:202,bus,,13.0
42,2020-03-12,90:117,104:202,private_transport,,27.0
42,2020-03-12,90:117,113:157,bus,,20.0
42,2020-03-12,90:117,113:157,private_transport,,11.0
42,2020-03-12,90:117,115:155,microtrip,,19.0
42,2020-03-12,90:117,131:139,bus,,16.0
42,2020-03-12,90:117,132:138,bus,,18.0
42,2020-03-12,90:117,134:136,bus,12.0,
42,2020-03-12,90:117,134:136,microtrip,30.0,49.0
42,2020-03-12,90:117,134:136,private_transport,,12.0
42,2020-03-12,90:117,135:135,microtrip,56.0,69.0
42,2020-03-12,90:117,137:149,bus,16.0,
42,2020-03-12,90:117,137:149,microtrip,31.0,22.0
42,2020-03-12,90:117,144:126,microtrip,84.0,137.0
42,2020-03-12,90:117,144:126,private_transport,21.0,
42,2020-03-12,90:117,32:532,private_transport,15.0,
42,2020-03-12,90:117,57:310,private_transport,131.0,
42,2020-03-12,90:117,78:302,private_transport,27.0,
42,2020-03-12,90:117,84:107,bus,,22.0
42,2020-03-12,90:117,84:107,microtrip,96.0,111.0
42,2020-03-12,90:117,122:164,bus,,42.0
42,2020-03-12,90:117,122:164,microtrip,87.0,80.0
42,2020-03-12,90:117,122:164,private_transport,10.0,30.0
42,2020-03-12,90:117,133:137,microtrip,,23.0
42,2020-03-12,90:117,139:147,bus,,20.0
42,2020-03-12,90:117,139:147,private_transport,,21.0
42,2020-03-12,90:117,140:146,bus,,42.0
42,2020-03-12,90:117,140:146,private_transport,,30.0
42,2020-03-12,90:117,92:115,bus,11.0,37.0
42,2020-03-12,90:117,92:115,microtrip,196.0,338.0
42,2020-03-12,90:117,92:115,private_transport,,26.0
42,2020-03-12,90:117,116:154,microtrip,15.0,17.0
42,2020-03-12,90:117,72:411,private_transport,,62.0
42,2020-03-12,90:117,118:152,private_transport,,13.0
42,2020-03-12,90:117,73:311,bus,45.0,
42,2020-03-12,90:117,73:311,private_transport,32.0,
42,2020-03-12,90:117,65:410,private_transport,,10.0
42,2020-03-12,91:116,109:169,private_transport,,18.0
42,2020-03-12,91:116,110:168,bus,,11.0
42,2020-03-12,91:116,110:168,private_transport,,75.0
42,2020-03-12,91:116,83:108,bus,,15.0
42,2020-03-12,91:116,83:108,private_transport,,21.0
42,2020-03-12,91:116,97:102,bus,18.0,36.0
42,2020-03-12,91:116,97:102,microtrip,61.0,76.0
42,2020-03-12,91:116,97:102,private_transport,,31.0
42,2020-03-12,91:116,101:205,microtrip,11.0,
42,2020-03-12,91:116,101:205,private_transport,,13.0
42,2020-03-12,91:116,102:204,bus,,10.0
42,2020-03-12,91:116,103:203,private_transport,,11.0
42,2020-03-12,91:116,108:170,bus,,26.0
42,2020-03-12,91:116,108:170,microtrip,,21.0
42,2020-03-12,91:116,108:170,private_transport,,24.0
42,2020-03-12,91:116,111:167,bus,48.0,33.0
42,2020-03-12,91:116,111:167,microtrip,16.0,
42,2020-03-12,91:116,111:167,private_transport,60.0,22.0
42,2020-03-12,91:116,120:166,microtrip,15.0,
42,2020-03-12,91:116,121:165,microtrip,30.0,45.0
42,2020-03-12,91:116,124:162,bus,,13.0
42,2020-03-12,91:116,124:162,microtrip,,10.0
42,2020-03-12,91:116,124:162,private_transport,,12.0
42,2020-03-12,91:116,126:160,bus,15.0,21.0
42,2020-03-12,91:116,126:160,microtrip,122.0,181.0
42,2020-03-12,91:116,126:160,private_transport,39.0,51.0
42,2020-03-12,91:116,127:159,bus,,13.0
42,2020-03-12,91:116,127:159,microtrip,19.0,
42,2020-03-12,91:116,127:159,private_transport,10.0,
42,2020-03-12,91:116,138:148,microtrip,10.0,
42,2020-03-12,91:116,145:125,microtrip,35.0,40.0
42,2020-03-12,91:116,145:125,private_transport,,10.0
42,2020-03-12,91:116,146:124,bus,,16.0
42,2020-03-12,91:116,146:124,private_transport,,10.0
42,2020-03-12,91:116,150:120,microtrip,12.0,13.0
42,2020-03-12,91:116,151:119,microtrip,,12.0
42,2020-03-12,91:116,152:134,bus,21.0,
42,2020-03-12,91:116,152:134,microtrip,,11.0
42,2020-03-12,91:116,152:134,private_transport,16.0,
42,2020-03-12,91:116,154:132,bus,23.0,
42,2020-03-12,91:116,154:132,private_transport,16.0,
42,2020-03-12,91:116,156:130,bus,24.0,
42,2020-03-12,91:116,156:130,microtrip,59.0,101.0
42,2020-03-12,91:116,156:130,private_transport,18.0,30.0
42,2020-03-12,91:116,157:129,microtrip,24.0,20.0
42,2020-03-12,91:116,158:128,microtrip,25.0,23.0
42,2020-03-12,91:116,158:128,private_transport,,11.0
42,2020-03-12,91:116,159:127,bus,,12.0
42,2020-03-12,91:116,159:127,microtrip,65.0,54.0
42,2020-03-12,91:116,160:110,bus,,27.0
42,2020-03-12,91:116,160:110,microtrip,46.0,82.0
42,2020-03-12,91:116,160:110,private_transport,,37.0
42,2020-03-12,91:116,45:319,bus,11.0,89.0
42,2020-03-12,91:116,45:319,private_transport,,57.0
42,2020-03-12,91:116,56:416,private_transport,110.0,
42,2020-03-12,91:116,76:314,private_transport,,137.0
42,2020-03-12,91:116,85:106,bus,12.0,26.0
42,2020-03-12,91:116,85:106,microtrip,56.0,44.0
42,2020-03-12,91:116,86:105,bus,,14.0
42,2020-03-12,91:116,86:105,microtrip,65.0,84.0
42,2020-03-12,91:116,87:104,bus,,105.0
42,2020-03-12,91:116,87:104,microtrip,281.0,362.0
42,2020-03-12,91:116,87:104,private_transport,,85.0
42,2020-03-12,91:116,88:103,bus,18.0,
42,2020-03-12,91:116,88:103,microtrip,30.0,29.0
42,2020-03-12,91:116,90:117,bus,28.0,
42,2020-03-12,91:116,90:117,microtrip,105.0,138.0
42,2020-03-12,91:116,90:117,private_transport,18.0,17.0
42,2020-03-12,91:116,91:116,bus,,61.0
42,2020-03-12,91:116,91:116,microtrip,111.0,177.0
42,2020-03-12,91:116,91:116,private_transport,,58.0
42,2020-03-12,91:116,93:114,bus,,10.0
42,2020-03-12,91:116,94:113,private_transport,10.0,
42,2020-03-12,91:116,95:112,bus,18.0,
42,2020-03-12,91:116,95:112,microtrip,,14.0
42,2020-03-12,91:116,95:112,private_transport,17.0,15.0
42,2020-03-12,91:116,96:111,bus,,23.0
42,2020-03-12,91:116,96:111,microtrip,,27.0
42,2020-03-12,91:116,96:111,private_transport,,37.0
42,2020-03-12,91:116,141:145,microtrip,23.0,31.0
42,2020-03-12,91:116,155:131,bus,14.0,
42,2020-03-12,91:116,155:131,microtrip,36.0,36.0
42,2020-03-12,91:116,155:131,private_transport,,17.0
42,2020-03-12,91:116,99:101,bus,,11.0
42,2020-03-12,91:116,99:101,private_transport,,21.0
42,2020-03-12,91:116,9:509,private_transport,,270.0
42,2020-03-12,91:116,104:202,bus,,13.0
42,2020-03-12,91:116,104:202,private_transport,,26.0
42,2020-03-12,91:116,113:157,private_transport,13.0,13.0
42,2020-03-12,91:116,115:155,microtrip,13.0,19.0
42,2020-03-12,91:116,115:155,private_transport,,20.0
42,2020-03-12,91:116,125:161,private_transport,,11.0
42,2020-03-12,91:116,134:136,microtrip,53.0,51.0
42,2020-03-12,91:116,135:135,bus,,11.0
42,2020-03-12,91:116,135:135,microtrip,43.0,65.0
42,2020-03-12,91:116,137:149,microtrip,24.0,37.0
42,2020-03-12,91:116,144:126,bus,,19.0
42,2020-03-12,91:116,144:126,microtrip,140.0,188.0
42,2020-03-12,91:116,144:126,private_transport,,21.0
42,2020-03-12,91:116,84:107,bus,,33.0
42,2020-03-12,91:116,84:107,microtrip,12.0,32.0
42,2020-03-12,91:116,84:107,private_transport,,17.0
42,2020-03-12,91:116,105:201,private_transport,,12.0
42,2020-03-12,91:116,122:164,bus,,20.0
42,2020-03-12,91:116,122:164,microtrip,15.0,
42,2020-03-12,91:116,133:137,bus,,11.0
42,2020-03-12,91:116,133:137,microtrip,20.0,45.0
42,2020-03-12,91:116,139:147,microtrip,16.0,10.0
42,2020-03-12,91:116,139:147,private_transport,,12.0
42,2020-03-12,91:116,140:146,bus,,10.0
42,2020-03-12,91:116,140:146,microtrip,18.0,17.0
42,2020-03-12,91:116,92:115,bus,,45.0
42,2020-03-12,91:116,92:115,microtrip,167.0,210.0
42,2020-03-12,91:116,92:115,private_transport,,56.0
42,2020-03-12,91:116,116:154,microtrip,,29.0
42,2020-03-12,91:116,118:152,bus,,11.0
42,2020-03-12,91:116,118:152,microtrip,,13.0
42,2020-03-12,91:116,118:152,private_transport,,20.0
42,2020-03-12,91:116,119:151,private_transport,,13.0
42,2020-03-12,92:115,123:163,bus,,13.0
42,2020-03-12,92:115,50:412,private_transport,26.0,
42,2020-03-12,92:115,83:108,bus,44.0,
42,2020-03-12,92:115,97:102,bus,,41.0
42,2020-03-12,92:115,97:102,microtrip,93.0,145.0
42,2020-03-12,92:115,97:102,private_transport,,90.0
42,2020-03-12,92:115,101:205,microtrip,,11.0
42,2020-03-12,92:115,101:205,private_transport,10.0,12.0
42,2020-03-12,92:115,108:170,microtrip,11.0,16.0
42,2020-03-12,92:115,108:170,private_transport,,21.0
42,2020-03-12,92:115,111:167,bus,15.0,22.0
42,2020-03-12,92:115,111:167,microtrip,,15.0
42,2020-03-12,92:115,120:166,bus,,10.0
42,2020-03-12,92:115,120:166,microtrip,,11.0
42,2020-03-12,92:115,121:165,microtrip,48.0,12.0
42,2020-03-12,92:115,126:160,bus,14.0,37.0
42,2020-03-12,92:115,126:160,microtrip,218.0,382.0
42,2020-03-12,92:115,126:160,private_transport,22.0,48.0
42,2020-03-12,92:115,127:159,microtrip,21.0,46.0
42,2020-03-12,92:115,127:159,private_transport,18.0,
42,2020-03-12,92:115,129:141,bus,13.0,
42,2020-03-12,92:115,136:150,private_transport,,19.0
42,2020-03-12,92:115,145:125,bus,,19.0
42,2020-03-12,92:115,145:125,microtrip,44.0,48.0
42,2020-03-12,92:115,145:125,private_transport,,35.0
42,2020-03-12,92:115,150:120,microtrip,23.0,14.0
42,2020-03-12,92:115,151:119,microtrip,12.0,12.0
42,2020-03-12,92:115,152:134,bus,23.0,
42,2020-03-12,92:115,152:134,microtrip,10.0,27.0
42,2020-03-12,92:115,152:134,private_transport,14.0,
42,2020-03-12,92:115,154:132,microtrip,,19.0
42,2020-03-12,92:115,156:130,bus,13.0,21.0
42,2020-03-12,92:115,156:130,microtrip,100.0,119.0
42,2020-03-12,92:115,156:130,private_transport,,16.0
42,2020-03-12,92:115,157:129,microtrip,22.0,16.0
42,2020-03-12,92:115,158:128,bus,,18.0
42,2020-03-12,92:115,158:128,microtrip,48.0,55.0
42,2020-03-12,92:115,159:127,microtrip,63.0,56.0
42,2020-03-12,92:115,159:127,private_transport,,11.0
42,2020-03-12,92:115,160:110,bus,10.0,53.0
42,2020-03-12,92:115,160:110,microtrip,72.0,117.0
42,2020-03-12,92:115,160:110,private_transport,,50.0
42,2020-03-12,92:115,45:319,bus,,59.0
42,2020-03-12,92:115,45:319,private_transport,,54.0
42,2020-03-12,92:115,56:416,private_transport,25.0,88.0
42,2020-03-12,92:115,61:413,private_transport,,15.0
42,2020-03-12,92:115,76:314,private_transport,,33.0
42,2020-03-12,92:115,85:106,bus,,20.0
42,2020-03-12,92:115,85:106,microtrip,104.0,108.0
42,2020-03-12,92:115,85:106,private_transport,,22.0
42,2020-03-12,92:115,86:105,microtrip,85.0,88.0
42,2020-03-12,92:115,87:104,bus,,122.0
42,2020-03-12,92:115,87:104,microtrip,397.0,515.0
42,2020-03-12,92:115,87:104,private_transport,,126.0
42,2020-03-12,92:115,88:103,bus,,21.0
42,2020-03-12,92:115,88:103,microtrip,64.0,69.0
42,2020-03-12,92:115,88:103,private_transport,,33.0
42,2020-03-12,92:115,89:118,private_transport,10.0,
42,2020-03-12,92:115,90:117,bus,,14.0
42,2020-03-12,92:115,90:117,microtrip,256.0,343.0
42,2020-03-12,92:115,90:117,private_transport,13.0,19.0
42,2020-03-12,92:115,91:116,bus,,61.0
42,2020-03-12,92:115,91:116,microtrip,162.0,240.0
42,2020-03-12,92:115,91:116,private_transport,,77.0
42,2020-03-12,92:115,93:114,bus,,26.0
42,2020-03-12,92:115,95:112,private_transport,,15.0
42,2020-03-12,92:115,96:111,bus,,15.0
42,2020-03-12,92:115,96:111,microtrip,22.0,26.0
42,2020-03-12,92:115,96:111,private_transport,,14.0
42,2020-03-12,92:115,141:145,bus,,15.0
42,2020-03-12,92:115,141:145,microtrip,,27.0
42,2020-03-12,92:115,141:145,private_transport,,14.0
42,2020-03-12,92:115,155:131,microtrip,50.0,42.0
42,2020-03-12,92:115,99:101,microtrip,26.0,15.0
42,2020-03-12,92:115,9:509,private_transport,,140.0
42,2020-03-12,92:115,115:155,microtrip,,11.0
42,2020-03-12,92:115,117:153,private_transport,,15.0
42,2020-03-12,92:115,134:136,microtrip,60.0,73.0
42,2020-03-12,92:115,135:135,microtrip,50.0,62.0
42,2020-03-12,92:115,137:149,microtrip,24.0,17.0
42,2020-03-12,92:115,144:126,bus,,24.0
42,2020-03-12,92:115,144:126,microtrip,119.0,164.0
42,2020-03-12,92:115,144:126,private_transport,,25.0
42,2020-03-12,92:115,57:310,private_transport,23.0,
42,2020-03-12,92:115,84:107,bus,,22.0
42,2020-03-12,92:115,84:107,microtrip,37.0,44.0
42,2020-03-12,92:115,84:107,private_transport,,26.0
42,2020-03-12,92:115,122:164,microtrip,14.0,13.0
42,2020-03-12,92:115,122:164,private_transport,,11.0
42,2020-03-12,92:115,133:137,microtrip,25.0,50.0
42,2020-03-12,92:115,139:147,bus,,21.0
42,2020-03-12,92:115,139:147,microtrip,,10.0
42,2020-03-12,92:115,139:147,private_transport,,16.0
42,2020-03-12,92:115,140:146,bus,,17.0
42,2020-03-12,92:115,140:146,microtrip,,13.0
42,2020-03-12,92:115,92:115,bus,,104.0
42,2020-03-12,92:115,92:115,microtrip,294.0,369.0
42,2020-03-12,92:115,92:115,private_transport,,148.0
42,2020-03-12,92:115,116:154,microtrip,,29.0
42,2020-03-12,92:115,72:411,private_transport,,21.0
42,2020-03-12,92:115,118:152,bus,,32.0
42,2020-03-12,92:115,118:152,private_transport,,18.0
42,2020-03-12,92:115,119:151,bus,,15.0
42,2020-03-12,92:115,119:151,private_transport,,19.0
42,2020-03-12,93:114,109:169,bus,12.0,
42,2020-03-12,93:114,109:169,microtrip,128.0,170.0
42,2020-03-12,93:114,109:169,private_transport,,26.0
42,2020-03-12,93:114,110:168,bus,,45.0
42,2020-03-12,93:114,110:168,microtrip,86.0,142.0
42,2020-03-12,93:114,110:168,private_transport,,21.0
42,2020-03-12,93:114,123:163,bus,32.0,
42,2020-03-12,93:114,123:163,microtrip,95.0,176.0
42,2020-03-12,93:114,123:163,private_transport,25.0,10.0
42,2020-03-12,93:114,149:121,bus,,44.0
42,2020-03-12,93:114,149:121,microtrip,22.0,86.0
42,2020-03-12,93:114,149:121,private_transport,,24.0
42,2020-03-12,93:114,50:412,bus,,13.0
42,2020-03-12,93:114,50:412,private_transport,,18.0
42,2020-03-12,93:114,83:108,microtrip,25.0,22.0
42,2020-03-12,93:114,97:102,bus,14.0,16.0
42,2020-03-12,93:114,97:102,microtrip,171.0,221.0
42,2020-03-12,93:114,97:102,private_transport,,20.0
42,2020-03-12,93:114,98:217,bus,10.0,25.0
42,2020-03-12,93:114,98:217,microtrip,89.0,140.0
42,2020-03-12,93:114,98:217,private_transport,,36.0
42,2020-03-12,93:114,103:203,private_transport,,15.0
42,2020-03-12,93:114,108:170,microtrip,13.0,15.0
42,2020-03-12,93:114,111:167,microtrip,11.0,22.0
42,2020-03-12,93:114,111:167,private_transport,,34.0
42,2020-03-12,93:114,126:160,microtrip,108.0,154.0
42,2020-03-12,93:114,126:160,private_transport,,18.0
42,2020-03-12,93:114,127:159,microtrip,109.0,153.0
42,2020-03-12,93:114,129:141,microtrip,13.0,
42,2020-03-12,93:114,148:122,bus,,16.0
42,2020-03-12,93:114,148:122,microtrip,34.0,42.0
42,2020-03-12,93:114,148:122,private_transport,,18.0
42,2020-03-12,93:114,150:120,microtrip,64.0,88.0
42,2020-03-12,93:114,152:134,microtrip,34.0,35.0
42,2020-03-12,93:114,153:133,microtrip,14.0,17.0
42,2020-03-12,93:114,154:132,microtrip,29.0,40.0
42,2020-03-12,93:114,156:130,bus,,12.0
42,2020-03-12,93:114,156:130,private_transport,,12.0
42,2020-03-12,93:114,157:129,microtrip,,13.0
42,2020-03-12,93:114,158:128,microtrip,20.0,37.0
42,2020-03-12,93:114,160:110,bus,,30.0
42,2020-03-12,93:114,160:110,microtrip,,12.0
42,2020-03-12,93:114,160:110,private_transport,,11.0
42,2020-03-12,93:114,61:413,private_transport,70.0,
42,2020-03-12,93:114,85:106,microtrip,12.0,26.0
42,2020-03-12,93:114,86:105,private_transport,10.0,
42,2020-03-12,93:114,87:104,bus,18.0,
42,2020-03-12,93:114,87:104,microtrip,14.0,17.0
42,2020-03-12,93:114,87:104,private_transport,11.0,
42,2020-03-12,93:114,88:103,microtrip,22.0,15.0
42,2020-03-12,93:114,89:118,bus,,12.0
42,2020-03-12,93:114,89:118,microtrip,,10.0
42,2020-03-12,93:114,90:117,microtrip,37.0,68.0
42,2020-03-12,93:114,93:114,bus,44.0,
42,2020-03-12,93:114,93:114,microtrip,159.0,288.0
42,2020-03-12,93:114,93:114,private_transport,37.0,
42,2020-03-12,93:114,94:113,bus,15.0,
42,2020-03-12,93:114,94:113,microtrip,165.0,271.0
