ProjectID,Date,Origin,Destination,Modo,A,B1,B2,C1,C2,DE,NSEG
42,2020-03-09,91:116,91:116,microtrip,10.0,,85.0,30.0,13.0,,38.0
42,2020-03-09,91:116,91:116,private_transport,,21.0,56.0,13.0,,,22.0
42,2020-03-09,91:116,97:102,microtrip,,23.0,32.0,,,,
42,2020-03-09,91:116,97:102,private_transport,,,61.0,,,,
42,2020-03-09,91:116,139:147,bus,,,,,,,10.0
42,2020-03-09,91:116,139:147,private_transport,,,,,,,18.0
42,2020-03-09,91:116,85:106,microtrip,24.0,12.0,28.0,11.0,,,13.0
42,2020-03-09,91:116,85:106,private_transport,,29.0,11.0,,,,
42,2020-03-09,91:116,118:152,microtrip,,,11.0,10.0,,,
42,2020-03-09,91:116,118:152,private_transport,,,,,,,32.0
42,2020-03-09,91:116,133:137,microtrip,,,21.0,,,,
42,2020-03-09,92:115,116:154,microtrip,,,18.0,14.0,,,
42,2020-03-09,92:115,116:154,private_transport,,,,,,,11.0
42,2020-03-09,92:115,134:136,microtrip,,11.0,35.0,12.0,10.0,,
42,2020-03-09,92:115,135:135,bus,,,,,,,26.0
42,2020-03-09,92:115,135:135,microtrip,,,24.0,14.0,,,18.0
42,2020-03-09,92:115,135:135,private_transport,,,,,,,41.0
42,2020-03-09,92:115,57:310,private_transport,47.0,,,,,,
42,2020-03-09,92:115,103:203,bus,,,13.0,,,,
42,2020-03-09,92:115,103:203,private_transport,,,,,,,20.0
42,2020-03-09,92:115,111:167,private_transport,,,16.0,,,,
42,2020-03-09,92:115,121:165,microtrip,,,,14.0,,,
42,2020-03-09,92:115,121:165,private_transport,,,18.0,,,,
42,2020-03-09,92:115,122:164,microtrip,,,13.0,,,,
42,2020-03-09,92:115,137:149,microtrip,,,11.0,,,,
42,2020-03-09,92:115,138:148,private_transport,,13.0,32.0,,,,29.0
42,2020-03-09,92:115,150:120,microtrip,,13.0,,,,,
42,2020-03-09,92:115,157:129,bus,,,11.0,,,,
42,2020-03-09,92:115,158:128,microtrip,12.0,,,,,,
42,2020-03-09,92:115,159:127,microtrip,,,54.0,,,,
42,2020-03-09,92:115,159:127,private_transport,,,17.0,,,,
42,2020-03-09,92:115,50:412,private_transport,,12.0,,,,,
42,2020-03-09,92:115,58:303,private_transport,,,,,19.0,,
42,2020-03-09,92:115,61:413,private_transport,,61.0,11.0,,,,10.0
42,2020-03-09,92:115,64:306,private_transport,,,,,10.0,,
42,2020-03-09,92:115,76:314,private_transport,,,42.0,,,,
42,2020-03-09,92:115,78:302,private_transport,,,,,38.0,,
42,2020-03-09,92:115,84:107,microtrip,,10.0,,,,,
42,2020-03-09,92:115,86:105,microtrip,13.0,20.0,27.0,12.0,,,11.0
42,2020-03-09,92:115,86:105,private_transport,,,10.0,,,,26.0
42,2020-03-09,92:115,108:170,microtrip,,,,11.0,,,10.0
42,2020-03-09,92:115,110:168,private_transport,,14.0,12.0,,11.0,,
42,2020-03-09,92:115,119:151,private_transport,,,,14.0,,,
42,2020-03-09,92:115,126:160,bus,,,,34.0,,,
42,2020-03-09,92:115,126:160,microtrip,36.0,74.0,148.0,29.0,,,56.0
42,2020-03-09,92:115,126:160,private_transport,,,,36.0,,,
42,2020-03-09,92:115,127:159,bus,,,10.0,,,,
42,2020-03-09,92:115,127:159,microtrip,,,11.0,15.0,,,
42,2020-03-09,92:115,129:141,private_transport,,14.0,,,,,
42,2020-03-09,92:115,136:150,private_transport,,,,71.0,,,
42,2020-03-09,92:115,141:145,microtrip,,,14.0,11.0,,,
42,2020-03-09,92:115,144:126,bus,,,,,,,18.0
42,2020-03-09,92:115,144:126,microtrip,,33.0,64.0,24.0,,,16.0
42,2020-03-09,92:115,144:126,private_transport,,,,,,,41.0
42,2020-03-09,92:115,145:125,bus,,,,10.0,,,
42,2020-03-09,92:115,145:125,microtrip,,,23.0,20.0,,,11.0
42,2020-03-09,92:115,151:119,microtrip,,,10.0,,,,
42,2020-03-09,92:115,153:133,microtrip,,,11.0,,,,
42,2020-03-09,92:115,154:132,private_transport,,,,43.0,,,
42,2020-03-09,92:115,156:130,microtrip,,10.0,68.0,25.0,,,
42,2020-03-09,92:115,156:130,private_transport,,,11.0,,,,
42,2020-03-09,92:115,160:110,bus,,,11.0,,,,
42,2020-03-09,92:115,160:110,microtrip,,21.0,53.0,31.0,,,20.0
42,2020-03-09,92:115,160:110,private_transport,,,,11.0,,,11.0
42,2020-03-09,92:115,25:525,private_transport,,,,16.0,,,
42,2020-03-09,92:115,45:319,private_transport,,,,42.0,15.0,,
42,2020-03-09,92:115,47:320,private_transport,,,10.0,,,,
42,2020-03-09,92:115,87:104,bus,,16.0,,,,,
42,2020-03-09,92:115,87:104,microtrip,47.0,76.0,194.0,107.0,25.0,,63.0
42,2020-03-09,92:115,87:104,private_transport,,36.0,35.0,,,,11.0
42,2020-03-09,92:115,90:117,bus,,,,11.0,,,
42,2020-03-09,92:115,90:117,microtrip,30.0,63.0,114.0,37.0,11.0,,51.0
42,2020-03-09,92:115,90:117,private_transport,,13.0,11.0,14.0,,,
42,2020-03-09,92:115,96:111,microtrip,,,16.0,25.0,,,16.0
42,2020-03-09,92:115,9:509,private_transport,,,,114.0,,,
42,2020-03-09,92:115,75:313,private_transport,10.0,,,,,,
42,2020-03-09,92:115,92:115,bus,,,18.0,,,,
42,2020-03-09,92:115,92:115,microtrip,18.0,71.0,175.0,58.0,,,51.0
42,2020-03-09,92:115,92:115,private_transport,,19.0,41.0,,,,74.0
42,2020-03-09,92:115,104:202,private_transport,,,16.0,,,,
42,2020-03-09,92:115,115:155,microtrip,,,,10.0,,,
42,2020-03-09,92:115,115:155,private_transport,,,11.0,,,,
42,2020-03-09,92:115,125:161,microtrip,,,,10.0,,,
42,2020-03-09,92:115,148:122,private_transport,,,10.0,,,,
42,2020-03-09,92:115,155:131,microtrip,,,38.0,,,,
42,2020-03-09,92:115,48:301,private_transport,,10.0,11.0,,,,
42,2020-03-09,92:115,82:418,private_transport,,20.0,,,,,
42,2020-03-09,92:115,88:103,microtrip,,10.0,20.0,,,,11.0
42,2020-03-09,92:115,91:116,bus,,,16.0,,,,
42,2020-03-09,92:115,91:116,microtrip,,19.0,95.0,45.0,,,36.0
42,2020-03-09,92:115,91:116,private_transport,,,24.0,,,,33.0
42,2020-03-09,92:115,97:102,microtrip,,29.0,36.0,20.0,11.0,,34.0
42,2020-03-09,92:115,97:102,private_transport,,,23.0,,,,
42,2020-03-09,92:115,139:147,microtrip,,,,11.0,,,10.0
42,2020-03-09,92:115,85:106,microtrip,24.0,16.0,37.0,,,,18.0
42,2020-03-09,92:115,118:152,microtrip,,,,13.0,,,
42,2020-03-09,93:114,116:154,private_transport,,,13.0,,,,
42,2020-03-09,93:114,134:136,bus,,,11.0,,,,
42,2020-03-09,93:114,134:136,private_transport,,,10.0,,,,
42,2020-03-09,93:114,135:135,bus,,,11.0,,,,
42,2020-03-09,93:114,135:135,private_transport,,,20.0,,,,
42,2020-03-09,93:114,57:310,private_transport,,21.0,,,,,
42,2020-03-09,93:114,103:203,private_transport,,12.0,,,,,15.0
42,2020-03-09,93:114,109:169,microtrip,,25.0,113.0,29.0,,,
42,2020-03-09,93:114,109:169,private_transport,16.0,,37.0,12.0,,,11.0
42,2020-03-09,93:114,122:164,bus,,,14.0,,,,
42,2020-03-09,93:114,122:164,microtrip,,35.0,69.0,21.0,,,
42,2020-03-09,93:114,122:164,private_transport,,,36.0,,,,
42,2020-03-09,93:114,128:142,private_transport,,,,14.0,,,
42,2020-03-09,93:114,143:143,private_transport,,,,14.0,,,
42,2020-03-09,93:114,149:121,microtrip,,14.0,15.0,,,,
42,2020-03-09,93:114,150:120,microtrip,,15.0,24.0,,,,
42,2020-03-09,93:114,157:129,microtrip,,11.0,12.0,11.0,,,
42,2020-03-09,93:114,158:128,microtrip,,,16.0,,,,
42,2020-03-09,93:114,50:412,private_transport,,,13.0,,10.0,,
42,2020-03-09,93:114,58:303,private_transport,,55.0,,,,,
42,2020-03-09,93:114,61:413,private_transport,,,,16.0,,,
42,2020-03-09,93:114,64:306,bus,,,15.0,,,,
42,2020-03-09,93:114,64:306,private_transport,,,28.0,,,,
42,2020-03-09,93:114,78:302,bus,,,20.0,,,,
42,2020-03-09,93:114,78:302,private_transport,,,52.0,,,,
42,2020-03-09,93:114,83:108,microtrip,,,12.0,,,,
42,2020-03-09,93:114,83:108,private_transport,,,,21.0,,,
42,2020-03-09,93:114,84:107,microtrip,,,10.0,,,,
42,2020-03-09,93:114,86:105,private_transport,,,,,,,14.0
42,2020-03-09,93:114,94:113,bus,,,10.0,,,,
42,2020-03-09,93:114,94:113,microtrip,14.0,66.0,274.0,44.0,,,16.0
42,2020-03-09,93:114,94:113,private_transport,,13.0,14.0,,,,
42,2020-03-09,93:114,98:217,microtrip,,,81.0,30.0,,11.0,14.0
42,2020-03-09,93:114,98:217,private_transport,,,37.0,18.0,,,
42,2020-03-09,93:114,110:168,bus,,,21.0,,,,
42,2020-03-09,93:114,110:168,microtrip,,34.0,48.0,19.0,,,10.0
42,2020-03-09,93:114,110:168,private_transport,10.0,19.0,113.0,,,,
42,2020-03-09,93:114,123:163,microtrip,,34.0,122.0,25.0,,,15.0
42,2020-03-09,93:114,123:163,private_transport,,16.0,27.0,,,,
42,2020-03-09,93:114,126:160,microtrip,17.0,45.0,73.0,,,,14.0
42,2020-03-09,93:114,126:160,private_transport,,,11.0,15.0,,,
42,2020-03-09,93:114,127:159,bus,,10.0,16.0,,,,
42,2020-03-09,93:114,127:159,microtrip,,37.0,74.0,18.0,,,17.0
42,2020-03-09,93:114,127:159,private_transport,,12.0,14.0,,,,13.0
42,2020-03-09,93:114,144:126,private_transport,,,,,,,46.0
42,2020-03-09,93:114,151:119,private_transport,,,11.0,,,,
42,2020-03-09,93:114,152:134,microtrip,,,20.0,,,,15.0
42,2020-03-09,93:114,154:132,microtrip,,,24.0,,,,
42,2020-03-09,93:114,160:110,microtrip,,,11.0,,,,
42,2020-03-09,93:114,276:144,microtrip,,,31.0,25.0,,,12.0
42,2020-03-09,93:114,32:532,private_transport,,27.0,,,,,
42,2020-03-09,93:114,45:319,private_transport,,70.0,88.0,,,,
42,2020-03-09,93:114,68:315,private_transport,,10.0,,,,,
42,2020-03-09,93:114,90:117,microtrip,,10.0,34.0,,,,
42,2020-03-09,93:114,93:114,bus,,,12.0,,,,
42,2020-03-09,93:114,93:114,microtrip,11.0,63.0,224.0,49.0,,,31.0
42,2020-03-09,93:114,93:114,private_transport,,25.0,45.0,,,,
42,2020-03-09,93:114,9:509,private_transport,,,12.0,23.0,,,
42,2020-03-09,93:114,75:313,private_transport,,,12.0,,,,
42,2020-03-09,93:114,148:122,microtrip,,,21.0,,,,
42,2020-03-09,93:114,48:301,private_transport,,,,,23.0,,
42,2020-03-09,93:114,53:309,private_transport,,,56.0,,,,
42,2020-03-09,93:114,105:201,bus,,,11.0,,,,
42,2020-03-09,93:114,88:103,microtrip,,,12.0,,,,
42,2020-03-09,93:114,97:102,bus,,,22.0,,,,
42,2020-03-09,93:114,97:102,microtrip,,44.0,77.0,,,,20.0
42,2020-03-09,93:114,97:102,private_transport,,11.0,81.0,,,,10.0
42,2020-03-09,93:114,77:312,private_transport,,11.0,,,,,
42,2020-03-09,93:114,85:106,microtrip,,,12.0,,,,
42,2020-03-09,94:113,116:154,private_transport,,,10.0,,,,
42,2020-03-09,94:113,57:310,private_transport,,,15.0,,,,
42,2020-03-09,94:113,103:203,private_transport,,,13.0,,,,
42,2020-03-09,94:113,109:169,microtrip,,35.0,126.0,29.0,,,24.0
42,2020-03-09,94:113,109:169,private_transport,,11.0,18.0,17.0,,,13.0
42,2020-03-09,94:113,111:167,private_transport,,,,,,,18.0
42,2020-03-09,94:113,122:164,microtrip,,24.0,53.0,16.0,,,
42,2020-03-09,94:113,122:164,private_transport,,45.0,13.0,,,,
42,2020-03-09,94:113,128:142,private_transport,,,,10.0,,,
42,2020-03-09,94:113,143:143,microtrip,,,10.0,,,,
42,2020-03-09,94:113,143:143,private_transport,,,,14.0,,,
42,2020-03-09,94:113,149:121,microtrip,,,18.0,,,,
42,2020-03-09,94:113,150:120,microtrip,,15.0,18.0,10.0,,,
42,2020-03-09,94:113,157:129,microtrip,,,10.0,,,,
42,2020-03-09,94:113,158:128,microtrip,,,,,,,12.0
42,2020-03-09,94:113,50:412,private_transport,,,16.0,,,,
42,2020-03-09,94:113,58:303,private_transport,,34.0,,,,,
42,2020-03-09,94:113,61:413,private_transport,,,,16.0,,,
42,2020-03-09,94:113,64:306,private_transport,,,23.0,,,,
42,2020-03-09,94:113,76:314,bus,,10.0,,,,,
42,2020-03-09,94:113,78:302,bus,,,18.0,,,,
42,2020-03-09,94:113,78:302,private_transport,,,34.0,,,,
42,2020-03-09,94:113,83:108,microtrip,,,34.0,49.0,,,16.0
42,2020-03-09,94:113,83:108,private_transport,,,,22.0,,,
42,2020-03-09,94:113,86:105,private_transport,,,,,,,11.0
42,2020-03-09,94:113,94:113,microtrip,,77.0,337.0,69.0,30.0,13.0,45.0
42,2020-03-09,94:113,98:217,microtrip,,22.0,102.0,43.0,22.0,,11.0
42,2020-03-09,94:113,98:217,private_transport,10.0,,23.0,30.0,,,
42,2020-03-09,94:113,108:170,private_transport,,,,,10.0,,11.0
42,2020-03-09,94:113,110:168,bus,,,11.0,,,,
42,2020-03-09,94:113,110:168,microtrip,11.0,23.0,69.0,11.0,,,13.0
42,2020-03-09,94:113,110:168,private_transport,,,82.0,,,,
42,2020-03-09,94:113,123:163,microtrip,,48.0,149.0,32.0,,,11.0
42,2020-03-09,94:113,123:163,private_transport,,28.0,12.0,,,,
42,2020-03-09,94:113,126:160,microtrip,16.0,35.0,65.0,13.0,,,21.0
42,2020-03-09,94:113,126:160,private_transport,,,17.0,,,,
42,2020-03-09,94:113,127:159,microtrip,,29.0,81.0,,,,
42,2020-03-09,94:113,127:159,private_transport,,36.0,,,,,10.0
42,2020-03-09,94:113,129:141,microtrip,,,12.0,25.0,,,20.0
42,2020-03-09,94:113,130:140,microtrip,,,,10.0,,,
42,2020-03-09,94:113,144:126,private_transport,,,,,,,23.0
42,2020-03-09,94:113,151:119,private_transport,,,10.0,,13.0,,
42,2020-03-09,94:113,152:134,microtrip,,10.0,17.0,,,,10.0
42,2020-03-09,94:113,152:134,private_transport,,,13.0,,,,
42,2020-03-09,94:113,153:133,microtrip,,10.0,28.0,10.0,,,13.0
42,2020-03-09,94:113,154:132,bus,,,,,23.0,,
42,2020-03-09,94:113,154:132,microtrip,,,40.0,15.0,,,
42,2020-03-09,94:113,154:132,private_transport,,,,,53.0,,
42,2020-03-09,94:113,160:110,microtrip,,11.0,,,,,
42,2020-03-09,94:113,276:144,microtrip,,,47.0,20.0,15.0,,16.0
42,2020-03-09,94:113,276:144,private_transport,,,,11.0,,,
42,2020-03-09,94:113,32:532,private_transport,,20.0,,,,,
42,2020-03-09,94:113,45:319,private_transport,,40.0,60.0,,,,
42,2020-03-09,94:113,47:320,private_transport,,,16.0,,,,
42,2020-03-09,94:113,89:118,microtrip,,,,10.0,,,
42,2020-03-09,94:113,89:118,private_transport,,,,,37.0,,
42,2020-03-09,94:113,90:117,microtrip,10.0,16.0,23.0,,,,
42,2020-03-09,94:113,90:117,private_transport,,,10.0,,,,
42,2020-03-09,94:113,93:114,bus,,,11.0,,,,
42,2020-03-09,94:113,93:114,microtrip,,94.0,275.0,45.0,,,35.0
42,2020-03-09,94:113,93:114,private_transport,,39.0,18.0,,,,
42,2020-03-09,94:113,9:509,private_transport,,,22.0,10.0,,,
42,2020-03-09,94:113,75:313,private_transport,,,145.0,,,,
42,2020-03-09,94:113,104:202,private_transport,,,,,,,11.0
42,2020-03-09,94:113,48:301,private_transport,,,15.0,,17.0,,
42,2020-03-09,94:113,53:309,private_transport,,,30.0,,,,
42,2020-03-09,94:113,88:103,microtrip,10.0,,17.0,,,,
42,2020-03-09,94:113,97:102,bus,,,16.0,,,,
42,2020-03-09,94:113,97:102,microtrip,,33.0,69.0,,,,26.0
42,2020-03-09,94:113,97:102,private_transport,,27.0,48.0,,,,
42,2020-03-09,94:113,85:106,microtrip,,,12.0,,,,
42,2020-03-09,95:112,116:154,bus,,,,12.0,,,
42,2020-03-09,95:112,116:154,microtrip,,,33.0,77.0,,,18.0
42,2020-03-09,95:112,116:154,private_transport,,,,37.0,,,
42,2020-03-09,95:112,134:136,microtrip,,,20.0,48.0,,,23.0
42,2020-03-09,95:112,134:136,private_transport,,,,30.0,,,
42,2020-03-09,95:112,135:135,microtrip,,,37.0,54.0,,,35.0
42,2020-03-09,95:112,135:135,private_transport,,,,60.0,,,
42,2020-03-09,95:112,57:310,private_transport,,,,74.0,,,
42,2020-03-09,95:112,100:206,private_transport,,,,10.0,,,
42,2020-03-09,95:112,103:203,private_transport,,,,26.0,,,
42,2020-03-09,95:112,109:169,bus,,,,,,,17.0
42,2020-03-09,95:112,128:142,private_transport,,,,19.0,,,
42,2020-03-09,95:112,137:149,microtrip,,,18.0,10.0,,,
42,2020-03-09,95:112,137:149,private_transport,,,,37.0,,,
42,2020-03-09,95:112,149:121,private_transport,,,,49.0,,,
42,2020-03-09,95:112,158:128,private_transport,,,,,23.0,,
42,2020-03-09,95:112,159:127,microtrip,,,41.0,62.0,,,41.0
42,2020-03-09,95:112,159:127,private_transport,,,,79.0,,,
42,2020-03-09,95:112,50:412,private_transport,,,12.0,71.0,,,
42,2020-03-09,95:112,58:303,private_transport,,,,10.0,,,
42,2020-03-09,95:112,61:413,private_transport,,,77.0,201.0,117.0,,
42,2020-03-09,95:112,64:306,private_transport,,,,124.0,,,
42,2020-03-09,95:112,76:314,private_transport,,,,55.0,,,
42,2020-03-09,95:112,83:108,bus,10.0,,,10.0,,,
42,2020-03-09,95:112,83:108,private_transport,,,,15.0,,,
42,2020-03-09,95:112,84:107,private_transport,,,,,10.0,,
42,2020-03-09,95:112,86:105,microtrip,,,,10.0,,,
42,2020-03-09,95:112,98:217,bus,,,,12.0,,,17.0
42,2020-03-09,95:112,98:217,private_transport,,,,42.0,,,
42,2020-03-09,95:112,101:205,private_transport,,,20.0,,,,
42,2020-03-09,95:112,110:168,bus,,,,43.0,,,21.0
42,2020-03-09,95:112,110:168,private_transport,,,,53.0,,,
42,2020-03-09,95:112,119:151,microtrip,,,,14.0,11.0,,
42,2020-03-09,95:112,120:166,microtrip,,,,,,,11.0
42,2020-03-09,95:112,126:160,bus,,,26.0,,,,
42,2020-03-09,95:112,126:160,private_transport,,,35.0,,,,
42,2020-03-09,95:112,129:141,bus,,,15.0,,,,
42,2020-03-09,95:112,129:141,private_transport,,,29.0,,,,
42,2020-03-09,95:112,136:150,microtrip,,,,14.0,,10.0,
42,2020-03-09,95:112,140:146,microtrip,,,,71.0,14.0,,
42,2020-03-09,95:112,141:145,microtrip,,,,91.0,,,
42,2020-03-09,95:112,144:126,microtrip,,,16.0,12.0,,,
42,2020-03-09,95:112,144:126,private_transport,,16.0,,,,,
42,2020-03-09,95:112,145:125,microtrip,,,,19.0,,,19.0
42,2020-03-09,95:112,160:110,private_transport,,,24.0,,,,
42,2020-03-09,95:112,25:525,private_transport,,,,65.0,,,
42,2020-03-09,95:112,276:144,private_transport,,,,14.0,,,
42,2020-03-09,95:112,32:532,private_transport,,,29.0,42.0,,,
42,2020-03-09,95:112,45:319,bus,,,,17.0,,,
42,2020-03-09,95:112,45:319,microtrip,,,,21.0,,,
42,2020-03-09,95:112,45:319,private_transport,,,,391.0,83.0,,
42,2020-03-09,95:112,87:104,bus,,15.0,,,,,
42,2020-03-09,95:112,87:104,microtrip,,,11.0,,,,
42,2020-03-09,95:112,87:104,private_transport,,,,40.0,,,
42,2020-03-09,95:112,89:118,private_transport,,,14.0,,,,
42,2020-03-09,95:112,90:117,private_transport,,,,10.0,,,
42,2020-03-09,95:112,99:101,microtrip,,,,,,,11.0
42,2020-03-09,95:112,9:509,private_transport,,,175.0,135.0,,,
42,2020-03-09,95:112,113:157,bus,,,,18.0,,,
42,2020-03-09,95:112,113:157,microtrip,,,45.0,116.0,17.0,,42.0
42,2020-03-09,95:112,113:157,private_transport,,,,172.0,,,12.0
42,2020-03-09,95:112,92:115,private_transport,,,,19.0,,,
42,2020-03-09,95:112,104:202,bus,,,,11.0,,,
42,2020-03-09,95:112,104:202,private_transport,,,,16.0,,,
42,2020-03-09,95:112,115:155,microtrip,,,31.0,29.0,,,26.0
42,2020-03-09,95:112,124:162,microtrip,,,36.0,48.0,,,
42,2020-03-09,95:112,124:162,private_transport,,,,65.0,,,
42,2020-03-09,95:112,125:161,microtrip,,,27.0,20.0,,,13.0
42,2020-03-09,95:112,125:161,private_transport,,,10.0,23.0,,,
42,2020-03-09,95:112,131:139,bus,,,11.0,,,,
42,2020-03-09,95:112,131:139,microtrip,,,,86.0,10.0,,20.0
42,2020-03-09,95:112,131:139,private_transport,,,,77.0,,,
42,2020-03-09,95:112,132:138,bus,,,,13.0,,,11.0
42,2020-03-09,95:112,132:138,microtrip,,,,95.0,,,15.0
42,2020-03-09,95:112,132:138,private_transport,,,,102.0,,,
42,2020-03-09,95:112,155:131,microtrip,,,,,,,12.0
42,2020-03-09,95:112,48:301,private_transport,,,12.0,39.0,,,
42,2020-03-09,95:112,95:112,bus,,,17.0,69.0,,,17.0
42,2020-03-09,95:112,95:112,microtrip,,,84.0,261.0,22.0,,76.0
42,2020-03-09,95:112,95:112,private_transport,,,25.0,339.0,10.0,,28.0
42,2020-03-09,95:112,51:308,private_transport,,,,78.0,,,
42,2020-03-09,95:112,88:103,private_transport,,,,,25.0,,
42,2020-03-09,95:112,91:116,bus,,10.0,,,,,
42,2020-03-09,95:112,91:116,microtrip,,,,10.0,,,
42,2020-03-09,95:112,97:102,bus,,,,15.0,,,
42,2020-03-09,95:112,97:102,private_transport,,,,11.0,,,
42,2020-03-09,95:112,139:147,microtrip,,,21.0,69.0,,,18.0
42,2020-03-09,95:112,139:147,private_transport,,,,32.0,,,
42,2020-03-09,95:112,85:106,bus,,,,,11.0,,
42,2020-03-09,95:112,85:106,private_transport,,,,,22.0,,
42,2020-03-09,95:112,117:153,bus,,,,13.0,,,
42,2020-03-09,95:112,117:153,microtrip,,,25.0,70.0,,,28.0
42,2020-03-09,95:112,117:153,private_transport,,,,56.0,,,
42,2020-03-09,95:112,118:152,microtrip,,,26.0,92.0,15.0,,31.0
42,2020-03-09,95:112,118:152,private_transport,,,,48.0,,,
42,2020-03-09,95:112,133:137,microtrip,,,14.0,,,,
42,2020-03-09,96:111,116:154,microtrip,,,11.0,,,,
42,2020-03-09,96:111,134:136,microtrip,,,14.0,20.0,,,15.0
42,2020-03-09,96:111,111:167,bus,,,16.0,,,,
42,2020-03-09,96:111,111:167,private_transport,,,47.0,,,,
42,2020-03-09,96:111,121:165,private_transport,,,41.0,,,,
42,2020-03-09,96:111,138:148,private_transport,,,10.0,,,,
42,2020-03-09,96:111,159:127,microtrip,,,,10.0,,,
42,2020-03-09,96:111,61:413,private_transport,,,30.0,48.0,,,
42,2020-03-09,96:111,76:314,private_transport,,,60.0,68.0,,,
42,2020-03-09,96:111,86:105,private_transport,,,14.0,,,,
42,2020-03-09,96:111,101:205,microtrip,,10.0,,54.0,,,
42,2020-03-09,96:111,102:204,bus,,,,,,,10.0
42,2020-03-09,96:111,108:170,microtrip,,,53.0,117.0,11.0,12.0,35.0
42,2020-03-09,96:111,108:170,private_transport,,,10.0,23.0,,,
42,2020-03-09,96:111,119:151,bus,,,,,11.0,,
42,2020-03-09,96:111,120:166,bus,,,13.0,,,,
42,2020-03-09,96:111,120:166,microtrip,,,,28.0,12.0,,
42,2020-03-09,96:111,126:160,bus,,,,,,,20.0
42,2020-03-09,96:111,126:160,microtrip,,,43.0,73.0,,,22.0
42,2020-03-09,96:111,126:160,private_transport,,,,20.0,,,51.0
42,2020-03-09,96:111,127:159,microtrip,10.0,11.0,,15.0,,,
42,2020-03-09,96:111,129:141,microtrip,,,13.0,16.0,,,
42,2020-03-09,96:111,130:140,microtrip,,,,11.0,,,
42,2020-03-09,96:111,140:146,bus,,,10.0,,,,
42,2020-03-09,96:111,140:146,microtrip,,,,19.0,,,
42,2020-03-09,96:111,141:145,bus,,,27.0,,,,
42,2020-03-09,96:111,141:145,microtrip,,,,25.0,,,13.0
42,2020-03-09,96:111,141:145,private_transport,,,18.0,,,,
42,2020-03-09,96:111,144:126,microtrip,,,,18.0,,,
42,2020-03-09,96:111,144:126,private_transport,,,35.0,,,,
42,2020-03-09,96:111,145:125,microtrip,,,43.0,93.0,22.0,,22.0
42,2020-03-09,96:111,145:125,private_transport,,,,10.0,,,
42,2020-03-09,96:111,146:124,microtrip,,,11.0,,,,
42,2020-03-09,96:111,151:119,microtrip,,,12.0,64.0,11.0,,16.0
42,2020-03-09,96:111,152:134,microtrip,,,17.0,28.0,,,
42,2020-03-09,96:111,153:133,microtrip,,10.0,,,,,
42,2020-03-09,96:111,154:132,microtrip,,,10.0,19.0,,,
42,2020-03-09,96:111,156:130,microtrip,,,44.0,75.0,11.0,,22.0
42,2020-03-09,96:111,156:130,private_transport,,,,13.0,,,
42,2020-03-09,96:111,160:110,bus,,,,,,,21.0
42,2020-03-09,96:111,160:110,microtrip,,24.0,97.0,234.0,28.0,,61.0
42,2020-03-09,96:111,160:110,private_transport,,,23.0,57.0,,,13.0
42,2020-03-09,96:111,25:525,private_transport,,,73.0,41.0,,,
42,2020-03-09,96:111,32:532,private_transport,,,,13.0,,,
42,2020-03-09,96:111,45:319,private_transport,,,,80.0,88.0,,
42,2020-03-09,96:111,47:320,private_transport,,,,37.0,,,
42,2020-03-09,96:111,87:104,microtrip,,,,31.0,,,
42,2020-03-09,96:111,87:104,private_transport,,,41.0,,,,
42,2020-03-09,96:111,90:117,bus,,,,,,,15.0
42,2020-03-09,96:111,90:117,microtrip,,10.0,,31.0,,,26.0
42,2020-03-09,96:111,90:117,private_transport,,,,24.0,,,
42,2020-03-09,96:111,96:111,bus,,,13.0,,,,14.0
42,2020-03-09,96:111,96:111,microtrip,,20.0,70.0,174.0,16.0,,50.0
42,2020-03-09,96:111,96:111,private_transport,,,13.0,48.0,,,
42,2020-03-09,96:111,99:101,microtrip,,,12.0,41.0,,,
42,2020-03-09,96:111,9:509,private_transport,,,30.0,,,,
42,2020-03-09,96:111,75:313,private_transport,,,,61.0,,,
42,2020-03-09,96:111,92:115,bus,,,27.0,,,,
42,2020-03-09,96:111,92:115,microtrip,,,34.0,13.0,,,
42,2020-03-09,96:111,92:115,private_transport,,,43.0,11.0,,,
42,2020-03-09,96:111,155:131,microtrip,,,,30.0,,,
42,2020-03-09,96:111,48:301,private_transport,44.0,,,10.0,,,
42,2020-03-09,96:111,91:116,bus,,,17.0,,,,
42,2020-03-09,96:111,91:116,microtrip,,11.0,21.0,16.0,,,
42,2020-03-09,96:111,91:116,private_transport,,,42.0,,,,
